timestamp,temperature,humidity,motion,ldr,outTemperature,outHumidity,outLdr
2025-12-12 11:55:08.392890,23.4,38.0,0,238,35.0,25.6,0
2025-12-12 11:55:18.423407,23.4,38.0,0,237,34.8,25.4,0
2025-12-12 11:55:28.453484,23.4,38.0,0,240,34.5,25.4,0
2025-12-12 11:55:38.483443,23.4,38.0,0,240,34.4,25.8,0
2025-12-12 11:55:48.513694,23.4,38.0,0,240,34.5,26.0,0
2025-12-12 11:55:58.543815,23.4,38.0,0,240,34.6,26.2,0
2025-12-12 11:56:08.573918,23.4,38.0,0,240,34.8,26.0,0
2025-12-12 11:56:18.604163,23.4,38.0,0,240,34.9,25.9,0
2025-12-12 11:56:28.634368,23.4,38.0,0,243,34.8,25.7,0
2025-12-12 11:56:38.664707,23.4,38.0,0,240,34.8,25.4,0
2025-12-12 11:56:48.694845,23.4,38.0,0,240,34.9,25.4,0
2025-12-12 11:56:58.725052,23.4,38.0,0,239,35.0,25.4,0
2025-12-12 11:57:08.755037,23.4,38.0,0,240,35.2,25.5,0
2025-12-12 11:57:18.785223,23.4,38.0,0,240,35.5,25.4,0
2025-12-12 11:57:28.815397,23.4,38.0,0,238,35.8,25.3,0
2025-12-12 11:57:38.845587,23.4,38.0,0,240,36.2,25.2,0
2025-12-12 11:57:48.875787,23.4,38.0,0,240,36.5,24.9,0
2025-12-12 11:57:58.905817,23.4,38.0,0,240,36.8,24.9,0
2025-12-12 11:58:08.936159,23.4,38.0,0,239,37.1,24.7,0
2025-12-12 11:58:18.966163,23.4,38.0,0,238,37.1,24.4,0
2025-12-12 11:58:28.996238,23.4,38.0,0,239,36.8,24.1,0
2025-12-12 11:58:39.026544,23.4,38.0,0,238,36.3,24.2,0
2025-12-12 11:58:49.056696,23.4,38.0,0,235,36.2,24.4,0
2025-12-12 11:58:59.086773,23.4,38.0,0,238,36.0,24.2,0
2025-12-12 11:59:09.116979,23.4,38.0,0,238,35.9,24.4,0
2025-12-12 11:59:19.147117,23.4,38.0,0,234,36.1,24.4,0
2025-12-12 11:59:29.177256,23.4,38.0,0,234,35.8,24.2,0
2025-12-12 11:59:39.207359,23.4,38.0,0,231,35.4,24.2,0
2025-12-12 11:59:49.237496,23.4,38.0,0,233,35.2,24.4,0
2025-12-12 11:59:59.267943,23.4,38.0,0,234,35.1,24.7,0
2025-12-12 12:00:09.297907,23.4,38.0,0,234,35.1,24.8,0
2025-12-12 12:00:19.328117,23.4,38.0,0,231,35.3,25.0,0
2025-12-12 12:00:29.358254,23.4,38.0,0,230,35.3,24.9,0
2025-12-12 12:00:39.388417,23.4,38.0,0,224,35.4,25.1,0
2025-12-12 12:00:49.418581,23.4,38.0,0,224,35.4,25.1,0
2025-12-12 12:00:59.448762,23.4,38.0,0,226,35.5,24.9,0
2025-12-12 12:01:09.478880,23.4,38.0,0,225,35.4,24.7,0
2025-12-12 12:01:19.509046,23.4,38.0,0,227,35.3,24.7,0
2025-12-12 12:01:29.539144,23.4,38.0,0,226,35.4,24.9,0
2025-12-12 12:01:39.569257,23.4,38.0,0,226,35.7,25.0,0
2025-12-12 12:01:49.599377,23.4,38.0,0,225,36.0,24.8,0
2025-12-12 12:01:59.629604,23.4,38.0,0,224,36.2,24.6,0
2025-12-12 12:02:09.659765,23.4,38.0,0,236,36.4,24.5,0
2025-12-12 12:02:19.689976,23.4,38.0,0,251,36.6,24.3,0
2025-12-12 12:02:29.720026,23.4,38.0,0,272,36.8,24.1,0
2025-12-12 12:02:39.750185,23.4,38.0,0,258,36.8,19.7,0
2025-12-12 12:02:49.780350,23.4,38.0,0,238,36.7,19.6,0
2025-12-12 12:02:59.810692,23.4,38.0,0,224,36.7,19.7,0
2025-12-12 12:03:09.840737,23.4,38.0,0,223,36.9,19.9,0
2025-12-12 12:03:19.870901,23.4,38.0,0,225,37.2,19.9,0
2025-12-12 12:03:29.901108,23.4,38.0,0,224,37.4,19.6,0
2025-12-12 12:03:39.931157,23.4,38.0,0,224,37.6,19.6,0
2025-12-12 12:03:49.961319,23.4,38.0,0,224,37.7,19.2,0
2025-12-12 12:03:59.991577,23.4,38.0,0,223,37.6,19.1,0
2025-12-12 12:04:10.021758,23.4,38.0,0,222,37.4,19.0,0
2025-12-12 12:04:20.051922,23.4,38.0,0,219,37.4,19.0,0
2025-12-12 12:04:30.081950,23.4,38.0,0,221,37.4,19.2,0
2025-12-12 12:04:40.112179,23.4,38.0,0,221,37.5,19.3,0
2025-12-12 12:04:50.142252,23.4,38.0,0,230,37.7,19.2,0
2025-12-12 12:05:00.172594,23.4,38.0,0,235,37.9,19.0,0
2025-12-12 12:05:10.202683,23.4,38.0,0,230,37.9,18.8,0
2025-12-12 12:05:20.232851,23.4,38.0,0,238,38.0,18.7,0
2025-12-12 12:05:30.263013,23.4,38.0,0,231,37.7,18.3,0
2025-12-12 12:05:40.293019,23.4,38.0,0,240,37.6,18.4,0
2025-12-12 12:05:50.323358,23.4,38.0,0,234,37.4,18.3,0
2025-12-12 12:06:00.353478,23.4,38.0,0,224,37.2,18.6,0
2025-12-12 12:06:10.383640,23.4,38.0,0,224,37.3,18.8,0
2025-12-12 12:06:20.413693,23.4,38.0,0,219,37.3,18.6,0
2025-12-12 12:06:30.443942,23.4,38.0,0,219,37.1,18.5,0
2025-12-12 12:06:40.475106,23.5,38.0,0,224,37.0,18.6,0
2025-12-12 12:06:50.506199,23.6,38.0,0,233,36.8,18.7,0
2025-12-12 12:07:00.537406,23.7,38.0,0,219,36.6,18.8,0
2025-12-12 12:07:10.568614,23.8,38.0,0,208,36.5,18.9,0
2025-12-12 12:07:20.599488,23.8,38.0,0,209,36.8,19.2,0
2025-12-12 12:07:30.630828,23.8,38.0,0,226,37.1,19.3,0
2025-12-12 12:07:40.662124,23.8,38.0,0,257,37.3,19.1,0
2025-12-12 12:07:50.693127,23.8,38.0,0,242,37.2,18.7,0
2025-12-12 12:08:00.724311,23.8,38.0,0,210,37.0,18.9,0
2025-12-12 12:08:10.755561,23.8,38.0,0,208,37.1,18.9,0
2025-12-12 12:08:20.786611,23.8,38.0,0,208,37.0,18.9,0
2025-12-12 12:08:30.817862,23.8,38.0,0,211,36.8,19.0,0
2025-12-12 12:08:40.849203,23.8,38.0,0,220,36.7,19.1,0
2025-12-12 12:08:50.880069,23.8,38.0,0,240,36.6,19.2,0
2025-12-12 12:09:00.911283,23.8,38.0,0,265,36.5,19.3,0
2025-12-12 12:09:10.942314,23.8,38.0,0,276,36.4,19.6,0
2025-12-12 12:09:20.973518,23.8,38.0,0,207,36.0,19.7,0
2025-12-12 12:09:31.004821,23.8,38.0,0,208,35.9,19.9,0
2025-12-12 12:09:41.035901,23.8,38.0,0,245,36.4,19.8,0
2025-12-12 12:09:51.067060,23.8,38.0,0,253,36.4,19.7,0
2025-12-12 12:10:01.098241,23.8,38.0,0,257,36.6,19.8,0
2025-12-12 12:10:11.129362,23.8,38.0,0,222,36.6,19.5,0
2025-12-12 12:10:21.160524,23.8,38.0,0,203,36.6,19.4,0
2025-12-12 12:10:31.191574,23.8,38.0,0,208,37.0,19.3,0
2025-12-12 12:10:41.223002,23.8,38.0,0,206,37.3,19.1,0
2025-12-12 12:10:51.254079,23.8,38.0,0,207,37.4,18.9,0
2025-12-12 12:11:01.285217,23.8,38.0,0,206,37.4,18.8,0
2025-12-12 12:11:11.316383,23.8,38.0,0,206,37.4,18.8,0
2025-12-12 12:11:21.347547,23.8,38.0,0,206,37.4,18.8,0
2025-12-12 12:11:31.378798,23.8,38.0,0,205,37.5,18.8,0
2025-12-12 12:11:41.409848,23.8,38.0,0,206,37.7,18.8,0
2025-12-12 12:11:51.441012,23.8,38.0,0,207,37.8,18.6,0
2025-12-12 12:12:01.472263,23.8,38.0,0,207,37.7,18.5,0
2025-12-12 12:12:11.503315,23.8,38.0,0,207,37.6,18.7,0
2025-12-12 12:12:21.534477,23.8,38.0,0,199,37.6,18.9,0
2025-12-12 12:12:31.565726,23.8,38.0,0,207,37.7,18.9,0
2025-12-12 12:12:41.596820,23.8,38.0,0,203,37.7,18.8,0
2025-12-12 12:12:51.627984,23.8,38.0,0,208,37.7,18.5,0
2025-12-12 12:13:01.659237,23.8,38.0,0,203,37.5,18.3,0
2025-12-12 12:13:11.690242,23.8,38.0,0,204,37.2,18.3,0
2025-12-12 12:13:21.721359,23.8,38.0,0,199,37.0,18.5,0
2025-12-12 12:13:31.752524,23.8,38.0,0,206,37.0,18.5,0
2025-12-12 12:13:41.783620,23.8,38.0,0,199,36.8,18.5,0
2025-12-12 12:13:51.814914,23.8,38.0,0,201,36.7,18.6,0
2025-12-12 12:14:01.846030,23.8,38.0,0,202,36.5,18.8,0
2025-12-12 12:14:11.877372,23.8,38.0,0,201,36.6,19.1,0
2025-12-12 12:14:21.908422,23.8,38.0,0,199,36.6,19.0,0
2025-12-12 12:14:31.939542,23.8,38.0,0,197,36.8,19.0,0
2025-12-12 12:14:41.970815,23.8,38.0,0,197,37.1,19.0,0
2025-12-12 12:14:52.001889,23.8,38.0,0,202,37.3,18.9,0
2025-12-12 12:15:02.033008,23.8,38.0,0,198,37.5,18.8,0
2025-12-12 12:15:12.064216,23.8,38.0,0,199,37.3,18.8,0
2025-12-12 12:15:22.095358,23.8,38.0,0,197,37.5,18.8,0
2025-12-12 12:15:32.126518,23.8,38.0,0,197,37.5,18.8,0
2025-12-12 12:15:42.157643,23.8,38.0,0,199,37.3,18.6,0
2025-12-12 12:15:52.188731,23.8,38.0,0,203,37.1,18.4,0
2025-12-12 12:16:02.219894,23.8,38.0,0,207,36.8,18.6,0
2025-12-12 12:16:12.251102,23.8,38.0,0,208,36.8,18.8,0
2025-12-12 12:16:22.282371,23.8,38.0,0,203,36.7,18.9,0
2025-12-12 12:16:32.313358,23.8,38.0,0,207,36.8,19.1,0
2025-12-12 12:16:42.344522,23.8,38.0,0,198,37.0,18.9,0
2025-12-12 12:16:52.375796,23.8,38.0,0,195,37.4,18.9,0
2025-12-12 12:17:02.406962,23.8,38.0,0,194,37.7,18.8,0
2025-12-12 12:17:12.438121,23.8,38.0,0,195,38.0,18.6,0
2025-12-12 12:17:22.469416,23.8,38.0,0,193,38.2,18.7,0
2025-12-12 12:17:32.500309,23.8,38.0,0,195,38.4,18.6,0
2025-12-12 12:17:42.531366,23.8,38.0,0,199,38.4,18.4,0
2025-12-12 12:17:52.562634,23.8,38.0,0,194,38.6,18.3,0
2025-12-12 12:18:02.593842,23.8,38.0,0,192,38.9,18.1,0
2025-12-12 12:18:12.624962,23.8,38.0,0,192,39.1,17.8,0
2025-12-12 12:18:22.656054,23.8,38.0,0,189,39.2,17.7,0
2025-12-12 12:18:32.687221,23.8,38.0,0,190,39.4,17.7,0
2025-12-12 12:18:42.718471,23.8,38.0,0,189,39.4,17.5,0
2025-12-12 12:18:52.749680,23.8,38.0,0,195,39.3,17.5,0
2025-12-12 12:19:02.780729,23.8,38.0,0,218,39.2,17.5,0
2025-12-12 12:19:12.811892,23.8,38.0,0,213,38.7,17.3,0
2025-12-12 12:19:22.843099,23.8,38.0,0,213,38.5,17.5,0
2025-12-12 12:19:32.874061,23.8,38.0,0,222,38.5,17.6,0
2025-12-12 12:19:42.905448,23.8,38.0,0,208,38.2,17.6,0
2025-12-12 12:19:52.936477,23.8,38.0,0,207,38.4,17.9,0
2025-12-12 12:20:02.967616,23.8,38.0,0,217,38.6,17.8,0
2025-12-12 12:20:12.998781,23.8,38.0,0,240,38.6,17.4,0
2025-12-12 12:20:23.029943,23.8,38.0,0,255,38.5,17.4,0
2025-12-12 12:20:33.061419,23.8,38.0,0,259,38.3,17.4,0
2025-12-12 12:20:43.092421,23.8,38.0,0,278,38.2,17.6,0
2025-12-12 12:20:53.123495,23.8,38.0,0,275,38.0,17.6,0
2025-12-12 12:21:03.154634,23.8,38.0,0,283,37.6,17.8,0
2025-12-12 12:21:13.185841,23.8,38.0,0,312,37.4,18.0,0
2025-12-12 12:21:23.216976,23.8,38.0,0,336,37.0,18.0,0
2025-12-12 12:21:33.248274,23.8,38.0,0,350,36.3,18.3,0
2025-12-12 12:21:43.279370,23.8,38.0,0,325,35.6,18.6,0
2025-12-12 12:21:53.310606,23.8,38.0,0,351,35.1,19.0,0
2025-12-12 12:22:03.341476,23.8,38.0,0,347,34.4,19.3,0
2025-12-12 12:22:13.372653,23.8,38.0,0,331,33.6,19.7,0
2025-12-12 12:22:23.404040,23.8,38.0,0,318,33.0,24.3,0
2025-12-12 12:22:33.435203,23.8,38.0,0,245,32.5,24.9,0
2025-12-12 12:22:43.466164,23.8,38.0,0,326,32.1,25.4,0
2025-12-12 12:22:53.497195,23.8,38.0,0,354,32.3,25.6,0
2025-12-12 12:23:03.528887,23.8,38.0,0,336,31.9,25.5,0
2025-12-12 12:23:13.559747,23.8,38.0,0,327,31.6,25.7,0
2025-12-12 12:23:23.590822,23.8,38.0,0,310,31.3,25.8,0
2025-12-12 12:23:33.622030,23.8,38.0,0,321,31.2,26.1,0
2025-12-12 12:23:43.653212,23.8,38.0,0,305,30.8,26.3,0
2025-12-12 12:23:53.684327,23.8,38.0,0,299,30.5,26.6,0
2025-12-12 12:24:03.715445,23.8,38.0,0,275,30.4,26.8,0
2025-12-12 12:24:13.746832,23.8,38.0,0,252,30.3,26.9,0
2025-12-12 12:24:23.777657,23.8,38.0,0,237,30.5,26.9,0
2025-12-12 12:24:33.808777,23.8,38.0,0,226,30.6,26.8,0
2025-12-12 12:24:43.840045,23.8,38.0,0,245,30.7,26.9,0
2025-12-12 12:24:53.871254,23.8,38.0,0,258,31.0,26.7,0
2025-12-12 12:25:03.902416,23.8,38.0,0,270,31.1,26.6,0
2025-12-12 12:25:13.933624,23.8,38.0,0,265,31.1,26.3,0
2025-12-12 12:25:23.964716,23.8,38.0,0,240,30.8,26.2,0
2025-12-12 12:25:33.995971,23.8,38.0,0,220,30.9,26.3,0
2025-12-12 12:25:44.027050,23.8,38.0,0,243,31.2,26.3,0
2025-12-12 12:25:54.058162,23.8,38.0,0,246,31.4,26.2,0
2025-12-12 12:26:04.089437,23.8,38.0,0,203,31.1,26.0,0
2025-12-12 12:26:14.120511,23.8,38.0,0,213,31.3,26.3,0
2025-12-12 12:26:24.151738,23.8,38.0,0,237,31.9,26.3,0
2025-12-12 12:26:34.182725,23.8,38.0,0,205,32.3,26.0,0
2025-12-12 12:26:44.213889,23.8,38.0,0,193,32.6,25.6,0
2025-12-12 12:26:54.245246,23.8,38.0,0,203,33.0,25.2,0
2025-12-12 12:27:04.276414,23.8,38.0,0,192,33.4,24.8,0
2025-12-12 12:27:14.307593,23.8,38.0,0,196,33.8,24.7,0
2025-12-12 12:27:24.338754,23.8,38.0,0,206,34.2,24.2,0
2025-12-12 12:27:34.369803,23.8,38.0,0,207,34.5,19.9,0
2025-12-12 12:27:44.400924,23.8,38.0,0,196,34.8,19.7,0
2025-12-12 12:27:54.432019,23.8,38.0,0,229,35.2,19.5,0
2025-12-12 12:28:04.463269,23.8,38.0,0,199,35.2,19.1,0
2025-12-12 12:28:14.494433,23.8,38.0,0,193,35.2,19.1,0
2025-12-12 12:28:24.525683,23.8,38.0,0,207,35.6,19.1,0
2025-12-12 12:28:34.556866,23.8,38.0,0,198,36.0,19.0,0
2025-12-12 12:28:44.587986,23.8,38.0,0,196,36.4,18.7,0
2025-12-12 12:28:54.619092,23.8,38.0,0,245,36.8,18.6,0
2025-12-12 12:29:04.650362,23.8,38.0,0,245,36.7,18.1,0
2025-12-12 12:29:14.681480,23.8,38.0,0,288,36.2,18.0,0
2025-12-12 12:29:24.712684,23.8,38.0,0,236,35.9,18.1,0
2025-12-12 12:29:34.743688,23.8,38.0,0,226,35.4,18.5,0
2025-12-12 12:29:44.774855,23.8,38.0,0,199,35.4,18.5,0
2025-12-12 12:29:54.806023,23.8,38.0,0,192,35.4,18.4,0
2025-12-12 12:30:04.837197,23.8,38.0,0,193,35.4,18.5,0
2025-12-12 12:30:14.868404,23.8,38.0,0,191,35.6,18.5,0
2025-12-12 12:30:24.899524,23.8,38.0,0,194,35.8,18.6,0
2025-12-12 12:30:34.930658,23.8,38.0,0,192,36.1,18.6,0
2025-12-12 12:30:44.961997,23.8,38.0,0,192,36.5,18.3,0
2025-12-12 12:30:54.993125,23.8,38.0,0,192,36.7,17.9,0
2025-12-12 12:31:05.024244,23.8,38.0,0,192,36.7,17.7,0
2025-12-12 12:31:15.055248,23.8,38.0,0,192,36.8,17.8,0
2025-12-12 12:31:25.086499,23.8,38.0,0,198,37.1,17.7,0
2025-12-12 12:31:35.117752,23.8,38.0,0,193,37.1,17.5,0
2025-12-12 12:31:45.148803,23.8,38.0,0,191,37.2,17.4,0
2025-12-12 12:31:55.179964,23.8,38.0,0,193,37.4,17.6,0
2025-12-12 12:32:05.211215,23.8,38.0,0,194,37.8,17.5,0
2025-12-12 12:32:15.242512,23.8,38.0,0,205,38.1,17.3,0
2025-12-12 12:32:25.273561,23.8,38.0,0,205,38.1,16.9,0
2025-12-12 12:32:35.304592,23.8,38.0,0,193,37.7,16.9,0
2025-12-12 12:32:45.335773,23.8,38.0,0,199,37.5,17.0,0
